Date,Open,High,Low,Close,Volume,Value
06/12/2011,1.51,1.58,1.25,1.51,200.0,
07/12/2011,1.51,1.58,1.25,1.51,100.0,
08/12/2011,1.51,1.58,1.25,1.51,4400.0,
09/12/2011,1.51,1.58,1.25,1.51,,
12/12/2011,1.51,1.58,1.25,1.51,5200.0,
13/12/2011,1.51,1.58,1.25,1.51,,
14/12/2011,1.51,1.58,1.25,1.51,2800.0,
15/12/2011,1.51,1.58,1.25,1.51,,
16/12/2011,1.51,1.58,1.25,1.51,,
19/12/2011,1.51,1.58,1.25,1.51,,
20/12/2011,1.51,1.58,1.25,1.51,,
21/12/2011,1.51,1.58,1.25,1.51,,
22/12/2011,1.51,1.58,1.25,1.52,9600.0,
23/12/2011,1.52,1.58,1.25,1.53,250000.0,
28/12/2011,1.53,1.58,1.25,1.53,,
29/12/2011,1.53,1.58,1.25,1.53,,
30/12/2011,1.53,1.58,1.25,1.53,,
03/01/2012,1.53,1.58,1.25,1.53,,
04/01/2012,1.53,1.58,1.25,1.53,100.0,
05/01/2012,1.53,1.53,1.53,1.53,900.0,
06/01/2012,1.53,1.53,1.53,1.53,400.0,
09/01/2012,1.53,1.53,1.53,1.53,100.0,
10/01/2012,1.53,1.53,1.53,1.53,,
11/01/2012,1.53,1.53,1.53,1.53,,
12/01/2012,1.53,1.53,1.53,1.53,3300.0,
13/01/2012,1.53,1.53,1.53,1.53,,
16/01/2012,1.53,1.53,1.53,1.53,,
17/01/2012,1.53,1.53,1.53,1.53,,
18/01/2012,1.53,1.53,1.53,1.53,,
19/01/2012,1.53,1.53,1.53,1.53,,
20/01/2012,1.53,1.53,1.53,1.53,,
23/01/2012,1.53,1.53,1.53,1.53,,
24/01/2012,1.53,1.53,1.53,1.53,,
25/01/2012,1.53,1.53,1.53,1.53,,
26/01/2012,1.53,1.53,1.53,1.53,,
27/01/2012,1.53,1.53,1.53,1.53,,
30/01/2012,1.53,1.53,1.53,1.53,15200.0,
31/01/2012,1.53,1.53,1.53,1.53,5000.0,
01/02/2012,1.53,1.54,1.53,1.54,1500.0,
02/02/2012,1.54,1.54,1.53,1.54,900.0,
03/02/2012,1.54,1.54,1.53,1.54,,
06/02/2012,1.54,1.54,1.53,1.54,,
07/02/2012,1.54,1.54,1.53,1.54,,
08/02/2012,1.54,1.54,1.53,1.54,200.0,
09/02/2012,1.54,1.54,1.53,1.54,,
10/02/2012,1.54,1.54,1.53,1.54,,
13/02/2012,1.54,1.54,1.53,1.54,,
14/02/2012,1.54,1.54,1.53,1.54,,
15/02/2012,1.54,1.55,1.53,1.55,300.0,
16/02/2012,1.55,1.55,1.53,1.55,,
17/02/2012,1.55,1.55,1.53,1.55,,
20/02/2012,1.55,1.55,1.53,1.55,,
21/02/2012,1.55,1.56,1.53,1.56,132200.0,
22/02/2012,1.56,1.56,1.53,1.56,,
23/02/2012,1.56,1.57,1.53,1.57,11000.0,
24/02/2012,1.57,1.57,1.53,1.57,1000.0,
27/02/2012,1.57,1.57,1.53,1.57,100.0,
28/02/2012,1.57,1.57,1.53,1.57,1700.0,
29/02/2012,1.57,1.57,1.53,1.57,,
01/03/2012,1.57,1.57,1.53,1.57,,
02/03/2012,1.57,1.57,1.53,1.57,,
05/03/2012,1.57,1.57,1.53,1.57,,
07/03/2012,1.57,1.57,1.53,1.57,,
08/03/2012,1.57,1.57,1.53,1.57,1400.0,
09/03/2012,1.57,1.57,1.53,1.57,,
12/03/2012,1.57,1.57,1.53,1.57,,
13/03/2012,1.57,1.58,1.53,1.58,9100.0,
14/03/2012,1.58,1.6,1.53,1.6,21100.0,
15/03/2012,1.6,1.6,1.53,1.6,2000.0,
16/03/2012,1.6,1.6,1.53,1.66,12000.0,
19/03/2012,1.66,1.67,1.53,1.67,3000.0,
20/03/2012,1.67,1.67,1.53,1.67,200.0,
21/03/2012,1.67,1.67,1.53,1.67,900.0,
22/03/2012,1.67,1.67,1.53,1.67,,
23/03/2012,1.67,1.67,1.53,1.67,1200.0,
26/03/2012,1.67,1.67,1.53,1.67,,
27/03/2012,1.67,1.67,1.53,1.67,2100.0,
28/03/2012,1.67,1.67,1.53,1.67,400.0,
29/03/2012,1.67,1.67,1.53,1.67,5800.0,
30/03/2012,1.67,1.67,1.53,1.67,4800.0,
02/04/2012,1.67,1.67,1.53,1.67,,
03/04/2012,1.67,1.67,1.53,1.67,200.0,
04/04/2012,1.67,1.67,1.53,1.67,,
05/04/2012,1.67,1.67,1.53,1.67,1000.0,
10/04/2012,1.67,1.69,1.53,1.69,19800.0,
11/04/2012,1.69,1.7,1.53,1.7,5000.0,
12/04/2012,1.7,1.7,1.53,1.7,,
13/04/2012,1.7,1.71,1.53,1.71,600.0,
16/04/2012,1.71,1.71,1.53,1.71,1900.0,
17/04/2012,1.71,1.71,1.53,1.71,300.0,
18/04/2012,1.71,1.71,1.53,1.71,,
19/04/2012,1.71,1.71,1.53,1.71,,
20/04/2012,1.71,1.71,1.53,1.71,,
23/04/2012,1.71,1.71,1.53,1.71,,
24/04/2012,1.71,1.75,1.53,1.75,38000.0,
25/04/2012,1.75,1.75,1.53,1.75,,
26/04/2012,1.75,1.75,1.53,1.75,600.0,
27/04/2012,1.75,1.75,1.53,1.75,,
30/04/2012,1.75,1.75,1.53,1.75,24000.0,
02/05/2012,1.75,1.75,1.53,1.75,,
03/05/2012,1.75,1.75,1.53,1.75,10000.0,
04/05/2012,1.75,1.75,1.53,1.75,,
07/05/2012,1.75,1.75,1.53,1.7,200.0,
08/05/2012,1.7,1.75,1.53,1.7,200.0,
09/05/2012,1.7,1.75,1.53,1.75,1500.0,
10/05/2012,1.75,1.75,1.53,1.75,,
11/05/2012,1.75,1.76,1.53,1.76,1000.0,
14/05/2012,1.76,1.76,1.53,1.76,,
15/05/2012,1.76,1.76,1.53,1.76,,
16/05/2012,1.76,1.76,1.53,1.76,,
17/05/2012,1.76,1.77,1.53,1.77,3200.0,
18/05/2012,1.77,1.77,1.53,1.77,,
21/05/2012,1.77,1.77,1.53,1.77,100.0,
22/05/2012,1.77,1.79,1.53,1.79,2100.0,
23/05/2012,1.79,1.8,1.53,1.8,600.0,
24/05/2012,1.8,1.8,1.53,1.8,100.0,
28/05/2012,1.8,1.86,1.53,1.86,10800.0,
29/05/2012,1.86,1.87,1.53,1.87,500.0,
30/05/2012,1.87,1.87,1.53,1.87,,
31/05/2012,1.87,1.87,1.53,1.87,,
01/06/2012,1.87,1.88,1.53,1.88,2500.0,
04/06/2012,1.88,1.88,1.53,1.88,,
05/06/2012,1.88,1.95,1.53,1.95,10500.0,
06/06/2012,1.95,1.95,1.53,1.95,,
07/06/2012,1.95,1.97,1.53,1.97,2200.0,
08/06/2012,1.97,1.97,1.53,1.97,700.0,
11/06/2012,1.97,1.97,1.53,1.97,700.0,
12/06/2012,2.06,2.12,1.53,2.12,4000.0,
13/06/2012,2.12,2.12,1.53,2.11,19300.0,
14/06/2012,2.11,2.12,1.53,2.11,2700.0,
15/06/2012,2.11,2.12,1.53,2.11,4300.0,
18/06/2012,2.11,2.12,1.53,2.11,,
19/06/2012,2.11,2.12,1.53,2.11,,
20/06/2012,2.11,2.12,1.53,2.11,100.0,
21/06/2012,2.11,2.12,1.53,2.11,,
22/06/2012,2.11,2.12,1.53,2.11,,
25/06/2012,2.12,2.13,1.53,2.13,10800.0,
26/06/2012,2.13,2.13,1.53,2.14,2500.0,
27/06/2012,2.14,2.13,1.53,2.14,100.0,
28/06/2012,2.14,2.3,1.53,2.3,9200.0,
29/06/2012,2.3,2.3,1.53,2.3,,
03/07/2012,2.3,2.3,1.53,2.3,1400.0,
04/07/2012,2.3,2.3,1.53,2.3,,
05/07/2012,2.14,2.13,1.53,2.14,100.0,
06/07/2012,2.3,2.35,1.53,2.35,202000.0,
09/07/2012,2.35,2.35,1.53,2.35,,
10/07/2012,2.35,2.35,1.53,2.35,,
11/07/2012,2.35,2.35,1.53,2.35,,
12/07/2012,2.35,2.35,1.53,2.35,,
13/07/2012,2.35,2.35,1.53,2.35,,
16/07/2012,2.35,2.35,1.53,2.3,1400.0,
17/07/2012,2.3,2.35,1.53,2.3,,
18/07/2012,2.3,2.35,1.53,2.35,11000.0,
19/07/2012,2.35,2.35,1.53,2.35,,
23/07/2012,2.35,2.35,1.53,2.35,,
24/07/2012,2.35,2.35,1.53,2.35,,
25/07/2012,2.35,2.35,1.53,2.34,1400.0,
26/07/2012,2.34,2.35,1.53,2.35,8400.0,
27/07/2012,2.35,2.35,1.53,2.35,,
30/07/2012,2.35,2.35,1.53,2.35,,
31/07/2012,2.35,2.35,1.53,2.35,,
01/08/2012,2.35,2.35,1.53,2.35,,
02/08/2012,2.35,2.35,1.53,2.35,,
03/08/2012,2.35,2.35,1.53,2.35,,
06/08/2012,2.35,2.35,1.53,2.35,12500.0,
07/08/2012,2.35,2.35,1.53,2.35,,
08/08/2012,2.35,2.35,1.53,2.35,,
09/08/2012,2.35,2.35,1.53,2.35,,
13/08/2012,2.35,2.35,1.53,2.35,,
14/08/2012,2.35,2.35,1.53,2.35,6000.0,
15/08/2012,2.35,2.35,1.53,2.35,,
16/08/2012,2.35,2.35,1.53,2.35,200.0,
17/08/2012,2.35,2.37,1.53,2.37,7500.0,
21/08/2012,2.37,2.37,1.53,2.37,,
22/08/2012,2.37,2.37,1.53,2.37,,
23/08/2012,2.37,2.37,1.53,2.37,6200.0,
24/08/2012,2.37,2.37,1.53,2.37,100.0,
27/08/2012,2.37,2.37,1.53,2.37,,
28/08/2012,2.37,2.37,1.53,2.37,9800.0,
29/08/2012,2.37,2.37,1.53,2.37,200.0,
30/08/2012,2.37,2.37,1.53,2.37,,
31/08/2012,2.37,2.37,1.53,2.37,800.0,
03/09/2012,2.37,2.37,1.53,2.37,200.0,
04/09/2012,2.37,2.37,1.53,2.37,11200.0,
05/09/2012,2.37,2.38,1.53,2.38,2400.0,
06/09/2012,2.38,2.38,1.53,2.38,300.0,
07/09/2012,2.38,2.38,1.53,2.39,200.0,
10/09/2012,2.39,2.38,1.53,2.39,300.0,
11/09/2012,2.39,2.4,1.53,2.4,5300.0,
12/09/2012,2.4,2.4,1.53,2.4,,
13/09/2012,2.4,2.4,1.53,2.4,700.0,
14/09/2012,2.4,2.4,1.53,2.4,,
17/09/2012,2.4,2.4,1.53,2.5,13200.0,
18/09/2012,2.5,2.4,1.53,2.5,700.0,
19/09/2012,2.5,2.4,1.53,2.5,,
20/09/2012,2.5,2.4,1.53,2.5,100.0,
24/09/2012,2.5,2.4,1.53,2.5,1800.0,
25/09/2012,2.5,2.4,1.53,2.5,2500.0,
26/09/2012,2.5,2.4,1.53,2.5,100.0,
27/09/2012,2.5,2.4,1.53,2.5,,
28/09/2012,2.5,2.4,1.53,2.5,,
01/10/2012,2.5,2.4,1.53,2.5,,
02/10/2012,2.5,2.4,1.53,2.5,,
03/10/2012,2.5,2.4,1.53,2.5,100100.0,
04/10/2012,2.5,2.4,1.53,2.5,,
05/10/2012,2.5,2.4,1.53,2.5,5600.0,
08/10/2012,2.5,2.4,1.53,2.5,300.0,
09/10/2012,2.5,2.4,1.53,2.5,,
10/10/2012,2.5,2.4,1.53,2.5,,
11/10/2012,2.5,2.4,1.53,2.5,6100.0,
12/10/2012,2.5,2.4,1.53,2.5,,
15/10/2012,2.5,2.4,1.53,2.5,,
16/10/2012,2.5,2.4,1.53,2.55,10700.0,
17/10/2012,2.55,2.4,1.53,2.55,,
18/10/2012,2.55,2.4,1.53,2.55,,
19/10/2012,2.55,2.4,1.53,2.55,,
22/10/2012,2.55,2.4,1.53,2.55,,
23/10/2012,2.55,2.55,1.53,2.55,100.0,
24/10/2012,2.55,2.55,1.53,2.55,,
25/10/2012,2.55,2.55,1.53,2.55,200.0,
29/10/2012,2.55,2.55,1.53,2.55,,
30/10/2012,2.55,2.55,1.53,2.61,15000.0,
31/10/2012,2.61,2.55,1.53,2.62,20000.0,
01/11/2012,2.62,2.55,1.53,2.62,,
02/11/2012,2.62,2.55,1.53,2.62,,
05/11/2012,2.62,2.55,1.53,2.62,11300.0,
06/11/2012,2.62,2.55,1.53,2.62,,
07/11/2012,2.62,2.55,1.53,2.62,,
08/11/2012,2.62,2.55,1.53,2.62,,
09/11/2012,2.62,2.55,1.53,2.62,1100.0,
12/11/2012,2.62,2.55,1.53,2.62,,
13/11/2012,2.62,2.55,1.53,2.62,1500.0,
14/11/2012,2.62,2.55,1.53,2.62,,
15/11/2012,2.62,2.62,1.53,2.62,,
16/11/2012,2.62,2.62,1.53,2.62,,
19/11/2012,2.62,2.62,1.53,2.62,900.0,
20/11/2012,2.62,2.62,1.53,2.62,,
21/11/2012,2.62,2.62,1.53,2.62,185000.0,
22/11/2012,2.62,2.62,1.53,2.62,,
23/11/2012,2.62,2.62,1.53,2.62,1000.0,
27/11/2012,2.62,2.62,1.53,2.62,,
28/11/2012,2.62,2.62,1.53,2.62,800.0,
29/11/2012,2.62,2.62,1.53,2.62,,
30/11/2012,2.62,2.62,1.53,2.62,,
04/12/2012,2.62,2.62,1.53,2.62,,
04/12/2012,2.62,2.62,1.53,2.62,,
05/12/2012,2.62,2.62,1.53,2.62,,
06/12/2012,2.62,2.62,1.53,2.62,,
10/12/2012,2.62,2.62,1.53,2.62,,
11/12/2012,2.62,2.62,1.53,2.62,,
12/12/2012,2.62,2.62,1.53,2.62,,
13/12/2012,2.62,2.62,1.53,2.62,3200.0,
14/12/2012,2.62,2.62,1.53,2.62,,
17/12/2012,2.62,2.62,1.53,2.62,,
18/12/2012,2.62,2.62,1.53,2.62,,
19/12/2012,2.62,2.62,1.53,2.62,4600.0,
20/12/2012,2.62,2.62,1.53,2.62,,
21/12/2012,2.62,2.62,1.53,2.62,600.0,
24/12/2012,2.62,2.62,1.53,2.62,5900.0,
27/12/2012,2.62,2.62,1.53,2.62,,
28/12/2012,2.62,2.62,1.53,2.62,,
31/12/2012,2.62,2.62,1.53,2.62,,
02/01/2013,2.62,2.62,2.62,2.62,,
03/01/2013,2.62,2.62,2.62,2.62,500.0,
04/01/2013,2.62,2.62,2.62,2.62,,
07/01/2013,2.62,2.62,2.62,2.62,1100.0,
08/01/2013,2.62,2.62,2.62,2.62,100.0,
09/01/2013,2.62,2.62,2.62,2.62,800.0,
10/01/2013,2.62,2.62,2.62,2.62,900.0,
11/01/2013,2.62,2.62,2.62,2.62,,
14/01/2013,2.62,2.62,2.62,2.62,,
15/01/2013,2.62,2.62,2.62,2.62,,
16/01/2013,2.62,2.62,2.62,2.62,500.0,
17/01/2013,2.62,2.62,2.62,2.62,,
18/01/2013,2.62,2.63,2.62,2.63,500.0,
21/01/2013,2.63,2.63,2.62,2.63,700.0,
22/01/2013,2.63,2.63,2.62,2.63,1500.0,
23/01/2013,2.63,2.63,2.62,2.63,,
24/01/2013,2.63,2.8,2.62,2.8,5000.0,
25/01/2013,2.8,2.9,2.62,2.9,9300.0,
28/01/2013,2.9,2.92,2.62,2.92,4200.0,
29/01/2013,2.92,2.92,2.62,2.92,100.0,
30/01/2013,2.92,2.92,2.62,2.92,100.0,
31/01/2013,2.92,2.92,2.62,2.92,1800.0,
01/02/2013,2.92,2.92,2.62,2.92,200.0,
04/02/2013,2.92,2.92,2.62,2.92,,
05/02/2013,2.92,2.92,2.62,2.92,,
06/02/2013,2.92,2.92,2.62,2.92,,
07/02/2013,2.92,2.95,2.62,2.95,4800.0,
08/02/2013,2.95,2.95,2.62,2.95,,
11/02/2013,2.95,2.95,2.62,2.95,,
12/02/2013,2.95,3.08,2.62,3.08,15600.0,
13/02/2013,3.08,3.08,2.62,3.08,300.0,
14/02/2013,3.08,3.08,2.62,3.08,,
15/02/2013,3.08,3.08,2.62,3.08,,
18/02/2013,3.08,3.08,2.62,3.08,300.0,
19/02/2013,3.08,3.1,2.62,3.1,2100.0,
20/02/2013,3.1,3.15,2.62,3.15,1200.0,
21/02/2013,3.15,3.15,2.62,3.15,500.0,
22/02/2013,3.15,3.2,2.62,3.2,3000.0,
25/02/2013,3.2,3.2,2.62,3.2,,
26/02/2013,3.2,3.2,2.62,3.2,,
27/02/2013,3.2,3.22,2.62,3.22,400.0,
28/02/2013,3.22,3.4,2.62,3.4,1000.0,
01/03/2013,3.4,3.4,2.62,3.4,,
04/03/2013,3.4,3.4,2.62,3.4,,
05/03/2013,3.4,3.4,2.62,3.4,,
07/03/2013,3.4,3.4,2.62,3.4,,
08/03/2013,3.4,3.42,2.62,3.42,40500.0,
11/03/2013,3.42,3.42,2.62,3.42,,
12/03/2013,3.42,3.42,2.62,3.42,,
13/03/2013,3.42,3.42,2.62,3.42,,
14/03/2013,3.42,3.46,2.62,3.46,7400.0,
15/03/2013,3.46,3.46,2.62,3.46,,
18/03/2013,3.46,3.51,2.62,3.51,9100.0,
19/03/2013,3.51,3.51,2.62,3.51,,
20/03/2013,3.51,3.51,2.62,3.51,,
21/03/2013,3.51,3.52,2.62,3.52,100.0,
22/03/2013,3.52,3.52,2.62,3.52,,
25/03/2013,3.52,3.52,2.62,3.52,100.0,
26/03/2013,3.52,3.54,2.62,3.54,200.0,
27/03/2013,3.54,3.54,2.62,3.54,,
28/03/2013,3.54,3.55,2.62,3.55,40100.0,
02/04/2013,3.55,3.55,2.62,3.55,,
03/04/2013,3.55,3.55,2.62,3.55,,
04/04/2013,3.55,3.56,2.62,3.56,500.0,
05/04/2013,3.56,3.56,2.62,3.56,7200.0,
08/04/2013,3.56,3.56,2.62,3.56,1400.0,
09/04/2013,3.56,3.59,2.62,3.59,26100.0,
10/04/2013,3.59,3.6,2.62,3.6,1000.0,
11/04/2013,3.6,3.62,2.62,3.62,2000.0,
12/04/2013,3.62,3.62,2.62,3.62,,
15/04/2013,3.62,3.62,2.62,3.75,208300.0,
16/04/2013,3.75,3.62,2.62,3.75,,
17/04/2013,3.75,3.62,2.62,3.75,100.0,
18/04/2013,3.75,3.78,2.62,3.78,9000.0,
19/04/2013,3.78,3.8,2.62,3.8,300.0,
22/04/2013,3.8,3.8,2.62,3.8,2600.0,
23/04/2013,3.8,3.8,2.62,3.8,600.0,
24/04/2013,3.8,3.8,2.62,3.8,,
25/04/2013,3.8,3.8,2.62,3.8,,
26/04/2013,3.8,3.8,2.62,3.8,,
29/04/2013,3.8,3.8,2.62,3.8,900.0,
30/04/2013,3.8,3.8,2.62,3.8,100.0,
02/05/2013,3.8,3.8,2.62,3.8,3300.0,
03/05/2013,3.8,3.8,2.62,3.8,2200.0,
06/05/2013,3.8,4.01,2.62,4.01,5800.0,
07/05/2013,4.01,4.01,2.62,4.01,,
08/05/2013,4.01,4.01,2.62,4.01,,
09/05/2013,4.01,4.03,2.62,4.03,11400.0,
10/05/2013,4.03,4.03,2.62,4.01,100.0,
13/05/2013,4.01,4.03,2.62,4.01,300.0,
14/05/2013,4.01,4.03,2.62,4.01,1900.0,
15/05/2013,4.01,4.03,2.62,4.03,5400.0,
16/05/2013,4.03,4.04,2.62,4.04,53000.0,
17/05/2013,4.04,4.04,2.62,4.04,,
20/05/2013,4.04,4.04,2.62,4.04,,
21/05/2013,4.04,4.04,2.62,4.04,,
22/05/2013,4.04,4.04,2.62,4.04,,
23/05/2013,4.04,4.04,2.62,4.04,,
24/05/2013,4.04,4.06,2.62,4.06,300.0,
28/05/2013,4.06,4.06,2.62,4.06,,
29/05/2013,4.06,4.06,2.62,4.06,,
30/05/2013,4.06,4.06,2.62,4.06,,
31/05/2013,4.06,4.3,2.62,4.3,3700.0,
03/06/2013,4.3,4.3,2.62,4.3,,
04/06/2013,4.3,4.32,2.62,4.32,10300.0,
05/06/2013,4.32,4.32,2.62,4.32,,
06/06/2013,4.32,4.32,2.62,4.32,66500.0,
07/06/2013,4.32,4.32,2.62,4.32,,
10/06/2013,4.32,4.33,2.62,4.33,3500.0,
11/06/2013,4.33,4.35,2.62,4.35,9100.0,
12/06/2013,4.35,4.36,2.62,4.36,700.0,
13/06/2013,4.36,4.36,2.62,4.36,,
14/06/2013,4.36,5.39,2.62,4.39,200.0,
17/06/2013,4.39,5.39,2.62,4.39,,
18/06/2013,4.39,5.39,2.62,4.4,9000.0,
19/06/2013,4.4,5.39,2.62,4.4,,
20/06/2013,4.4,5.39,2.62,4.4,,
21/06/2013,4.4,5.39,2.62,4.4,,
24/06/2013,4.4,5.39,2.62,4.4,,
25/06/2013,4.4,5.39,2.62,4.4,600.0,
26/06/2013,4.4,5.39,2.62,4.41,100.0,
27/06/2013,4.41,5.39,2.62,4.41,,
28/06/2013,4.41,5.39,2.62,4.42,300.0,
02/07/2013,4.42,5.39,2.62,4.42,2500.0,
03/07/2013,4.42,5.39,2.62,4.42,34500.0,
04/07/2013,4.42,5.39,2.62,4.42,200.0,
05/07/2013,4.42,5.39,2.62,4.42,,
08/07/2013,4.42,5.39,2.62,4.42,,
09/07/2013,4.42,5.39,2.62,4.42,,
10/07/2013,4.42,5.39,2.62,4.42,,
11/07/2013,4.42,5.39,2.62,4.42,,
12/07/2013,4.42,5.39,2.62,4.42,400.0,
15/07/2013,4.42,5.39,2.62,4.42,3000.0,
16/07/2013,4.42,5.39,2.62,4.42,500.0,
17/07/2013,4.42,5.39,2.62,4.42,,
18/07/2013,4.42,5.39,2.62,4.42,,
19/07/2013,4.42,5.39,2.62,4.42,300.0,
22/07/2013,4.42,5.39,2.62,4.42,,
23/07/2013,4.42,5.39,2.62,4.42,,
24/07/2013,4.42,5.39,2.62,4.42,2900.0,
25/07/2013,4.42,5.39,2.62,4.49,2300.0,
26/07/2013,4.49,5.39,2.62,4.49,100.0,
29/07/2013,4.49,5.39,2.62,4.49,300.0,
30/07/2013,4.49,5.39,2.62,4.49,,
31/07/2013,4.49,5.39,4.49,4.5,1400.0,
01/08/2013,4.5,5.39,4.49,4.5,4000.0,
02/08/2013,4.5,5.39,4.49,4.5,,
05/08/2013,4.5,5.39,4.49,4.5,100.0,
06/08/2013,4.5,5.39,4.49,4.51,9700.0,
07/08/2013,4.51,5.39,4.49,4.51,2000.0,
09/08/2013,4.51,5.39,4.49,4.51,500.0,
12/08/2013,4.51,5.39,4.49,4.51,,
13/08/2013,4.51,5.39,4.49,4.51,,
14/08/2013,4.51,5.39,2.62,4.51,,
15/08/2013,4.51,5.39,2.62,4.51,200.0,
16/08/2013,4.51,5.39,2.62,4.51,,
19/08/2013,4.51,5.39,2.62,4.51,7000.0,
20/08/2013,4.51,5.39,2.62,4.51,,
21/08/2013,4.51,5.39,2.62,4.52,2400.0,
22/08/2013,4.52,5.39,2.62,4.55,1800.0,
23/08/2013,4.55,5.39,2.62,4.65,400600.0,
26/08/2013,4.65,5.39,2.62,4.68,19900.0,
27/08/2013,4.68,5.39,2.62,4.7,1000.0,
28/08/2013,4.7,5.39,2.62,4.7,,
29/08/2013,4.7,5.39,2.62,4.7,,
30/08/2013,4.7,5.39,2.62,4.71,200.0,
02/09/2013,4.71,5.39,2.62,4.71,,
03/09/2013,4.71,5.39,2.62,4.75,300.0,
04/09/2013,4.75,5.39,2.62,4.75,,
05/09/2013,4.75,5.39,2.62,4.78,2700.0,
06/09/2013,4.78,5.39,2.62,4.85,10500.0,
09/09/2013,4.85,5.39,2.62,4.88,14000.0,
10/09/2013,4.88,5.39,2.62,4.88,,
11/09/2013,4.88,5.39,2.62,4.88,,
12/09/2013,4.88,5.39,2.62,5.0,400.0,
13/09/2013,5.0,5.39,2.62,5.05,400.0,
16/09/2013,5.05,5.39,2.62,5.1,900.0,
17/09/2013,5.1,5.39,2.62,5.1,,
18/09/2013,5.1,5.39,2.62,5.12,1000.0,
19/09/2013,5.12,5.39,2.62,5.12,,
20/09/2013,5.12,5.39,2.62,5.12,,
24/09/2013,5.12,5.39,2.62,5.13,400.0,
25/09/2013,5.13,5.39,2.62,5.15,22600.0,
26/09/2013,5.15,5.39,2.62,5.3,2100.0,
27/09/2013,5.3,5.4,2.62,5.4,200.0,
30/09/2013,5.4,5.45,2.62,5.45,22200.0,
01/10/2013,5.45,5.45,2.62,5.45,1000.0,
02/10/2013,5.45,5.45,2.62,5.45,4100.0,
03/10/2013,5.45,5.45,2.62,5.45,,
04/10/2013,5.45,5.45,2.62,5.45,145500.0,
07/10/2013,5.45,5.45,2.62,5.45,,
08/10/2013,5.45,6.05,2.62,6.05,300600.0,
09/10/2013,6.05,6.07,2.62,6.07,14100.0,
10/10/2013,6.07,6.07,2.62,6.07,,
11/10/2013,6.07,6.18,2.62,6.18,353800.0,
14/10/2013,6.18,6.18,2.62,6.18,,
16/10/2013,6.18,6.18,2.62,6.18,2400.0,
17/10/2013,6.18,6.18,2.62,6.18,1700.0,
18/10/2013,6.18,6.18,2.62,6.18,800.0,
21/10/2013,6.18,6.18,2.62,6.18,16400.0,
22/10/2013,6.18,6.18,2.62,6.18,23900.0,
23/10/2013,6.18,6.18,2.62,6.18,2300.0,
24/10/2013,6.18,6.18,2.62,6.18,200.0,
25/10/2013,6.18,6.18,2.62,6.18,,
28/10/2013,6.18,6.18,2.62,6.18,1200.0,
29/10/2013,6.18,6.2,2.62,6.2,510100.0,
30/10/2013,6.2,6.2,2.62,6.2,,
31/10/2013,6.2,6.2,2.62,6.19,10600.0,
01/11/2013,6.19,6.2,2.62,6.19,,
04/11/2013,6.19,6.2,2.62,6.19,,
05/11/2013,6.19,6.2,2.62,6.19,,
06/11/2013,6.19,6.2,2.62,6.19,,
07/11/2013,6.19,6.2,2.62,6.1,900.0,
08/11/2013,6.1,6.2,2.62,6.1,,
11/11/2013,6.1,6.2,2.62,6.1,,
12/11/2013,6.1,6.2,2.62,6.09,56000.0,
13/11/2013,6.09,6.2,2.62,6.09,,
14/11/2013,6.09,6.2,2.62,6.09,,
15/11/2013,6.09,6.2,2.62,6.09,,
18/11/2013,6.09,6.2,2.62,6.09,33700.0,
19/11/2013,6.09,6.2,2.62,6.09,,
20/11/2013,6.09,6.2,2.62,6.09,,
21/11/2013,6.09,6.2,2.62,6.1,1600.0,
22/11/2013,6.1,6.2,2.62,6.1,1300.0,
25/11/2013,6.1,6.2,2.62,6.1,,
26/11/2013,6.1,6.2,2.62,6.1,,
27/11/2013,6.1,6.2,2.62,6.1,,
28/11/2013,6.1,6.2,2.62,6.1,,
29/11/2013,6.1,6.2,2.62,6.1,300.0,
02/12/2013,6.1,6.2,2.62,6.1,500.0,
03/12/2013,6.1,6.2,2.62,6.1,1500.0,
04/12/2013,6.1,6.2,2.62,6.1,200.0,
05/12/2013,6.1,6.2,2.62,6.1,5300.0,
09/12/2013,6.1,6.2,2.62,6.1,,
10/12/2013,6.1,6.2,2.62,6.1,,
11/12/2013,6.1,6.2,2.62,6.1,,
12/12/2013,6.1,6.2,2.62,6.1,,
13/12/2013,6.1,6.2,2.62,6.1,1000.0,
16/12/2013,6.1,6.2,2.62,6.1,,
17/12/2013,6.1,6.2,2.62,6.1,800.0,
18/12/2013,6.1,6.2,2.62,6.1,700.0,
19/12/2013,6.1,6.2,2.62,6.11,27600.0,
20/12/2013,6.11,6.4,2.62,6.4,680300.0,
23/12/2013,6.4,6.4,2.62,6.2,202700.0,
24/12/2013,6.2,6.4,2.62,6.2,,
27/12/2013,6.2,6.4,2.62,6.2,,
30/12/2013,6.2,6.4,2.62,6.2,,
31/12/2013,6.2,6.4,2.62,6.2,,
02/01/2014,6.2,6.2,6.2,6.2,,
03/01/2014,6.2,6.2,6.2,6.2,,
06/01/2014,6.2,6.2,6.2,6.2,,
07/01/2014,6.2,6.2,6.2,6.2,,
08/01/2014,6.2,6.2,6.2,6.2,,
09/01/2014,6.2,6.2,6.2,6.2,,
10/01/2014,6.2,6.2,6.2,6.2,,
13/01/2014,6.2,6.2,6.2,6.2,1600.0,
14/01/2014,6.2,6.2,6.2,6.2,,
15/01/2014,6.2,6.2,6.2,6.2,,
16/01/2014,6.2,6.2,6.2,6.2,3500.0,
